3, 1585296749.114624, 4.99662, 18.7664, -1.5479
0, 1585296749.214788, -0.129292, 4.35531, -0.0937748
1, 1585296749.214788, 3.97403, 4.47222, -0.80685
2, 1585296749.214788, 3.80058, 8.66492, -0.886291
3, 1585296749.214788, 4.64791, 18.8652, -1.52018
0, 1585296749.314839, -0.172782, 4.38319, -0.0869651
1, 1585296749.314839, 3.92781, 4.53964, -0.808075
2, 1585296749.314839, 3.71556, 8.73074, -0.877104
3, 1585296749.314839, 4.46753, 18.9399, -1.48823
0, 1585296749.414937, -0.184963, 4.3809, -0.0779429
1, 1585296749.414937, 3.91546, 4.54645, -0.798018
2, 1585296749.414937, 3.69554, 8.7373, -0.857824
3, 1585296749.414937, 4.42889, 18.9491, -1.44627
0, 1585296749.515097, -0.184502, 4.37914, -0.0774461
1, 1585296749.515097, 3.9158, 4.54434, -0.798301
2, 1585296749.515097, 3.69597, 8.73517, -0.859538
3, 1585296749.515097, 4.42948, 18.9467, -1.45169
0, 1585296749.615128, -0.161828, 4.3778, -0.08305
1, 1585296749.615128, 3.93871, 4.5282, -0.805764
2, 1585296749.615128, 3.73308, 8.71967, -0.872069
3, 1585296749.615128, 4.50098, 18.928, -1.47709
0, 1585296749.715188, -0.121413, 4.38784, -0.092519
1, 1585296749.715188, 3.98031, 4.49703, -0.815941
2, 1585296749.715188, 3.81556, 8.69019, -0.889197
3, 1585296749.715188, 4.68294, 18.8895, -1.51128
0, 1585296749.815299, -0.046395, 4.39257, -0.106572
1, 1585296749.815299, 4.05744, 4.43655, -0.824866
2, 1585296749.815299, 3.95774, 8.63158, -0.908067
3, 1585296749.815299, 4.98373, 18.8147, -1.55268
0, 1585296749.915396, 0.0728049, 4.44795, -0.122072
1, 1585296749.915396, 4.17919, 4.37593, -0.823318
2, 1585296749.915396, 4.1973, 8.57196, -0.913125
3, 1585296749.915396, 5.51057, 18.7214, -1.56848
0, 1585296750.015452, 0.269519, 4.40809, -0.130319
1, 1585296750.015452, 4.37122, 4.10072, -0.794369
2, 1585296750.015452, 4.62598, 8.2884, -0.910788
3, 1585296750.015452, 6.51339, 18.3433, -1.61915
0, 1585296750.115574, 0.504533, 4.3363, -0.141213
1, 1585296750.115574, 4.59326, 3.83592, -0.766783
2, 1585296750.115574, 5.04315, 8.00669, -0.898734
3, 1585296750.115574, 7.40146, 17.9598, -1.63281
0, 1585296750.215599, 0.780474, 4.27639, -0.166061
1, 1585296750.215599, 4.84258, 3.56791, -0.763328
2, 1585296750.215599, 5.50258, 7.71006, -0.911918
3, 1585296750.215599, 8.36318, 17.5282, -1.67754
0, 1585296750.315742, 1.01129, 4.23579, -0.179618
1, 1585296750.315742, 5.03462, 3.31062, -0.741969
2, 1585296750.315742, 5.91407, 7.41132, -0.903084
3, 1585296750.315742, 9.29613, 17.0607, -1.68821
0, 1585296750.415839, 1.25464, 4.16672, -0.185382
1, 1585296750.415839, 5.22599, 3.02277, -0.713665
2, 1585296750.415839, 6.32802, 7.06915, -0.879184
3, 1585296750.415839, 10.235, 16.5182, -1.66438
0, 1585296750.515859, 1.47827, 4.10963, -0.214079
1, 1585296750.515859, 5.38535, 2.76687, -0.753626
2, 1585296750.515859, 6.68669, 6.75254, -0.94353
3, 1585296750.515859, 11.0556, 15.9915, -1.79132
0, 1585296750.615961, 1.64998, 4.05074, -0.259089
1, 1585296750.615961, 5.49846, 2.54535, -0.790451
2, 1585296750.615961, 6.95892, 6.47283, -1.0294
3, 1585296750.615961, 11.6946, 15.5177, -1.99346
0, 1585296750.716102, 1.81142, 3.98172, -0.299555
1, 1585296750.716102, 5.59615, 2.32712, -0.844995
2, 1585296750.716102, 7.20213, 6.19425, -1.13002
3, 1585296750.716102, 12.2688, 15.0445, -2.21006
0, 1585296750.816185, 2.03236, 3.93236, -0.288659
1, 1585296750.816185, 5.72275, 2.07163, -0.815977
2, 1585296750.816185, 7.54301, 5.84437, -1.07706
3, 1585296750.816185, 13.1007, 14.4026, -2.09348
0, 1585296750.916273, 2.37416, 3.67038, -0.274258
1, 1585296750.916273, 5.8446, 1.41275, -0.741691
2, 1585296750.916273, 8.06966, 4.96141, -1.00856
3, 1585296750.916273, 14.5418, 12.8514, -2.02033
0, 1585296751.016357, 2.64011, 3.45981, -0.239245
1, 1585296751.016357, 5.99332, 1.02057, -0.646078
2, 1585296751.016357, 8.40689, 4.4459, -0.884661
3, 1585296751.016357, 15.3025, 11.9799, -1.80897
0, 1585296751.116529, 2.82375, 3.28339, -0.206821
1, 1585296751.116529, 6.06538, 0.689969, -0.560903
2, 1585296751.116529, 8.63897, 3.99881, -0.769028
3, 1585296751.116529, 15.8905, 11.2019, -1.60303
0, 1585296751.216529, 2.96912, 3.15124, -0.205362
1, 1585296751.216529, 6.09767, 0.420991, -0.547847
2, 1585296751.216529, 8.81147, 3.6163, -0.74889
3, 1585296751.216529, 16.3679, 10.5013, -1.56209
0, 1585296751.316596, 3.10359, 3.00792, -0.236676
1, 1585296751.316596, 6.11769, 0.148948, -0.554287
2, 1585296751.316596, 8.95939, 3.22864, -0.789531
3, 1585296751.316596, 16.7896, 9.79098, -1.67778
0, 1585296751.416740, 3.22688, 2.87436, -0.28701
1, 1585296751.416740, 6.11922, -0.108311, -0.599128
2, 1585296751.416740, 9.08198, 2.85029, -0.888617
3, 1585296751.416740, 17.1653, 9.0783, -1.90652
0, 1585296751.516800, 3.35834, 2.69753, -0.366524
1, 1585296751.516800, 6.11053, -0.416074, -0.667
2, 1585296751.516800, 9.19996, 2.40221, -1.02449
3, 1585296751.516800, 17.5438, 8.24646, -2.20338
0, 1585296751.616880, 3.52883, 2.53443, -0.393591
1, 1585296751.616880, 6.10772, -0.724421, -0.691222
2, 1585296751.616880, 9.34349, 1.92148, -1.07089
3, 1585296751.616880, 17.9863, 7.30194, -2.30258
0, 1585296751.716960, 3.73209, 2.35607, -0.371051
1, 1585296751.716960, 6.0387, -1.10453, -0.62233
2, 1585296751.716960, 9.48552, 1.26546, -0.965401
3, 1585296751.716960, 18.5566, 5.91372, -2.09392
0, 1585296751.817036, 3.82088, 2.05837, -0.294011
1, 1585296751.817036, 5.95096, -1.51578, -0.512139
2, 1585296751.817036, 9.51934, 0.674657, -0.801514
3, 1585296751.817036, 18.8325, 4.8524, -1.78957
0, 1585296751.917126, 3.91469, 1.82795, -0.248693
1, 1585296751.917126, 5.89043, -1.83493, -0.446511
2, 1585296751.917126, 9.55282, 0.199236, -0.699765
3, 1585296751.917126, 19.0472, 3.97054, -1.59393
0, 1585296752.017228, 3.98909, 1.69532, -0.208852
1, 1585296752.017228, 5.84019, -2.03223, -0.404214
2, 1585296752.017228, 9.5718, -0.12352, -0.620972
3, 1585296752.017228, 19.1963, 3.32422, -1.42595
0, 1585296752.117278, 4.03676, 1.60154, -0.213165
1, 1585296752.117278, 5.79183, -2.17261, -0.399934
2, 1585296752.117278, 9.57144, -0.36065, -0.615454
3, 1585296752.117278, 19.2821, 2.83762, -1.41473
0, 1585296752.217357, 4.07306, 1.52533, -0.212786
1, 1585296752.217357, 5.75284, -2.28174, -0.422341
2, 1585296752.217357, 9.56695, -0.54364, -0.638514
3, 1585296752.217357, 19.3369, 2.46637, -1.44656
0, 1585296752.317430, 4.10659, 1.49402, -0.226142
1, 1585296752.317430, 5.72917, -2.33866, -0.418837
2, 1585296752.317430, 9.56846, -0.658722, -0.648557
3, 1585296752.317430, 19.3811, 2.20123, -1.4841
0, 1585296752.417535, 4.13793, 1.4499, -0.215408
1, 1585296752.417535, 5.73064, -2.39532, -0.407455
2, 1585296752.417535, 9.58398, -0.745704, -0.621049
3, 1585296752.417535, 19.422, 2.03713, -1.41732
0, 1585296752.517670, 4.1436, 1.4389, -0.202901
1, 1585296752.517670, 5.7173, -2.41444, -0.388862
2, 1585296752.517670, 9.57934, -0.784417, -0.59572
3, 1585296752.517670, 19.4329, 1.94822, -1.37375
0, 1585296752.617728, 4.14765, 1.42357, -0.195729
1, 1585296752.617728, 5.71001, -2.43439, -0.381691
2, 1585296752.617728, 9.57755, -0.815999, -0.5768
3, 1585296752.617728, 19.4414, 1.88722, -1.32637
0, 1585296752.717838, 4.14024, 1.42988, -0.189798
1, 1585296752.717838, 5.70285, -2.42817, -0.371629
2, 1585296752.717838, 9.57071, -0.809907, -0.561338
3, 1585296752.717838, 19.4358, 1.89289, -1.29652
0, 1585296752.817879, 4.13614, 1.44599, -0.188981
1, 1585296752.817879, 5.71538, -2.40502, -0.376131
2, 1585296752.817879, 9.57624, -0.769831, -0.563299
3, 1585296752.817879, 19.4296, 1.9765, -1.294
0, 1585296752.917978, 4.12816, 1.48189, -0.180448
1, 1585296752.917978, 5.7378, -2.35627, -0.372693
2, 1585296752.917978, 9.58609, -0.690561, -0.549334
3, 1585296752.917978, 19.419, 2.13422, -1.25614
0, 1585296753.018156, 4.10996, 1.54106, -0.166748
1, 1585296753.018156, 5.76925, -2.27557, -0.36527
2, 1585296753.018156, 9.59623, -0.560112, -0.528086
3, 1585296753.018156, 19.3937, 2.39262, -1.20337
0, 1585296753.118082, 4.08363, 1.62371, -0.159254
1, 1585296753.118082, 5.81435, -2.16063, -0.365953
2, 1585296753.118082, 9.60857, -0.373284, -0.522102
3, 1585296753.118082, 19.3493, 2.76436, -1.18381
0, 1585296753.218231, 4.03117, 1.736, -0.150619
1, 1585296753.218231, 5.86007, -2.00165, -0.361459
2, 1585296753.218231, 9.60647, -0.115783, -0.513498
3, 1585296753.218231, 19.2624, 3.27564, -1.16655
0, 1585296753.318267, 3.92863, 1.83251, -0.150494
1, 1585296753.318267, 5.90568, -1.8286, -0.367017
2, 1585296753.318267, 9.57298, 0.206248, -0.526371
3, 1585296753.318267, 19.0835, 3.98294, -1.19894
0, 1585296753.418417, 3.78839, 1.9882, -0.151448
1, 1585296753.418417, 5.97856, -1.54797, -0.392405
2, 1585296753.418417, 9.51808, 0.701796, -0.552127
3, 1585296753.418417, 18.7854, 5.03976, -1.23329
0, 1585296753.518448, 3.75521, 2.31612, -0.177541
1, 1585296753.518448, 6.12348, -1.10186, -0.438489
2, 1585296753.518448, 9.54151, 1.32775, -0.609448
3, 1585296753.518448, 18.5694, 6.13928, -1.32413
0, 1585296753.618597, 3.64617, 2.52868, -0.220086
1, 1585296753.618597, 6.15956, -0.781132, -0.515615
2, 1585296753.618597, 9.46538, 1.79695, -0.716127
3, 1585296753.618597, 18.2647, 7.0028, -1.5133
0, 1585296753.718638, 3.53657, 2.66805, -0.259335
1, 1585296753.718638, 6.17904, -0.537184, -0.580566
2, 1585296753.718638, 9.37519, 2.17284, -0.816092
3, 1585296753.718638, 17.9471, 7.73112, -1.70616
0, 1585296753.818768, 3.43844, 2.78212, -0.268954
1, 1585296753.818768, 6.18417, -0.331584, -0.622736
2, 1585296753.818768, 9.28617, 2.48479, -0.869305
3, 1585296753.818768, 17.6609, 8.3303, -1.79634
0, 1585296753.918831, 3.34844, 2.88247, -0.275493
1, 1585296753.918831, 6.18756, -0.142942, -0.657119
2, 1585296753.918831, 9.19935, 2.76941, -0.907
3, 1585296753.918831, 17.3837, 8.87604, -1.85078
0, 1585296754.018939, 3.24665, 2.99692, -0.276156
1, 1585296754.018939, 6.18158, 0.0664981, -0.673871
2, 1585296754.018939, 9.0964, 3.07593, -0.923365
3, 1585296754.018939, 17.0753, 9.44807, -1.87125
0, 1585296754.119044, 3.09282, 3.14322, -0.327692
1, 1585296754.119044, 6.15213, 0.344283, -0.735096
2, 1585296754.119044, 8.92724, 3.47919, -1.02871
3, 1585296754.119044, 16.6047, 10.195, -2.08649
0, 1585296754.219113, 2.8254, 3.21838, -0.350435
1, 1585296754.219113, 6.09987, 0.683725, -0.811681
2, 1585296754.219113, 8.59872, 4.0387, -1.15079
3, 1585296754.219113, 15.6708, 11.37, -2.33554
0, 1585296754.319258, 2.65575, 3.49997, -0.391674
1, 1585296754.319258, 6.05059, 1.1396, -0.904589
2, 1585296754.319258, 8.36713, 4.62042, -1.2688
3, 1585296754.319258, 15.0324, 12.3112, -2.53042
0, 1585296754.419234, 2.46611, 3.67846, -0.432306
1, 1585296754.419234, 5.94929, 1.46305, -0.996924
2, 1585296754.419234, 8.11267, 5.03831, -1.38726
3, 1585296754.419234, 14.4315, 13.0032, -2.72823
0, 1585296754.519349, 2.29655, 3.79354, -0.447118
1, 1585296754.519349, 5.86376, 1.71669, -1.01374
2, 1585296754.519349, 7.88165, 5.37389, -1.42378
3, 1585296754.519349, 13.8739, 13.5793, -2.81303
0, 1585296754.619452, 2.11544, 3.90525, -0.435767
1, 1585296754.619452, 5.77296, 1.98914, -0.992928
2, 1585296754.619452, 7.62928, 5.73279, -1.38574
3, 1585296754.619452, 13.2594, 14.1979, -2.73036
0, 1585296754.719521, 1.91391, 4.00157, -0.370002
1, 1585296754.719521, 5.65445, 2.2555, -0.934796
2, 1585296754.719521, 7.34598, 6.08195, -1.26958
3, 1585296754.719521, 12.6041, 14.8033, -2.47613
0, 1585296754.819670, 1.72533, 4.07868, -0.32807
1, 1585296754.819670, 5.54232, 2.50562, -0.889733
2, 1585296754.819670, 7.06388, 6.40632, -1.18055
3, 1585296754.819670, 11.9352, 15.3633, -2.27964
0, 1585296754.919715, 1.51545, 4.161, -0.318544
1, 1585296754.919715, 5.39976, 2.77149, -0.902275
2, 1585296754.919715, 6.73454, 6.74052, -1.18568
3, 1585296754.919715, 11.1735, 15.9208, -2.27368
0, 1585296755.019779, 1.1615, 4.14955, -0.255268
1, 1585296755.019779, 5.15627, 3.13906, -0.871799
2, 1585296755.019779, 6.11206, 7.21948, -1.09916
3, 1585296755.019779, 9.66657, 16.7905, -2.0616
0, 1585296755.119862, 0.915, 4.33107, -0.207068
1, 1585296755.119862, 4.95326, 3.52702, -0.843753
2, 1585296755.119862, 5.70503, 7.65216, -1.02599
3, 1585296755.119862, 8.77824, 17.398, -1.88537
0, 1585296755.219907, 0.665988, 4.41331, -0.227629
1, 1585296755.219907, 4.72888, 3.78456, -0.903581
2, 1585296755.219907, 5.29835, 7.93812, -1.10036
3, 1585296755.219907, 7.93525, 17.8067, -2.00714
0, 1585296755.320066, 0.453785, 4.43856, -0.218048
1, 1585296755.320066, 4.5341, 3.99928, -0.937358
2, 1585296755.320066, 4.91015, 8.17522, -1.12519
3, 1585296755.320066, 7.08156, 18.1573, -2.0237
0, 1585296755.420112, 0.274183, 4.44278, -0.212015
1, 1585296755.420112, 4.36052, 4.16729, -0.977066
2, 1585296755.420112, 4.56888, 8.35529, -1.15677
3, 1585296755.420112, 6.3334, 18.4178, -2.0497
0, 1585296755.520235, 0.15343, 4.46793, -0.164152
1, 1585296755.520235, 4.2394, 4.30798, -0.963274
2, 1585296755.520235, 4.33648, 8.50167, -1.09992
3, 1585296755.520235, 5.82952, 18.6159, -1.89901
0, 1585296755.620285, 0.0293725, 4.4253, -0.211326
1, 1585296755.620285, 4.11233, 4.35641, -1.03839
2, 1585296755.620285, 4.10411, 8.54911, -1.2289
3, 1585296755.620285, 5.33945, 18.6861, -2.16709
0, 1585296755.720343, -0.0631233, 4.38662, -0.196151
1, 1585296755.720343, 4.01985, 4.41394, -1.02559
2, 1585296755.720343, 3.91557, 8.60598, -1.20197
3, 1585296755.720343, 4.91808, 18.7717, -2.10667
0, 1585296755.820474, -0.131639, 4.38852, -0.176428
1, 1585296755.820474, 3.95323, 4.48814, -0.990846
2, 1585296755.820474, 3.77937, 8.67863, -1.14786
3, 1585296755.820474, 4.61463, 18.8639, -2.001
0, 1585296755.920624, -0.192863, 4.42005, -0.145817
1, 1585296755.920624, 3.89421, 4.57399, -0.940498
2, 1585296755.920624, 3.67043, 8.76297, -1.07249
3, 1585296755.920624, 4.38643, 18.9627, -1.85891
0, 1585296756.020577, -0.194676, 4.41795, -0.136956
1, 1585296756.020577, 3.8937, 4.57565, -0.924146
2, 1585296756.020577, 3.66857, 8.76491, -1.04465
3, 1585296756.020577, 4.3821, 18.9671, -1.80095
0, 1585296756.120733, -0.214759, 4.42038, -0.129832
1, 1585296756.120733, 3.87276, 4.58931, -0.919135
2, 1585296756.120733, 3.63688, 8.7781, -1.03528
3, 1585296756.120733, 4.32395, 18.9828, -1.78166
0, 1585296756.220882, -0.193646, 4.40183, -0.130125
1, 1585296756.220882, 3.89434, 4.56279, -0.918712
2, 1585296756.220882, 3.66683, 8.75207, -1.03392
3, 1585296756.220882, 4.37439, 18.9555, -1.77779
0, 1585296756.320887, -0.142496, 4.40352, -0.134121
1, 1585296756.320887, 3.9474, 4.51613, -0.921143
2, 1585296756.320887, 3.76843, 8.70761, -1.04191
3, 1585296756.320887, 4.59431, 18.9012, -1.79877
0, 1585296756.420968, -0.0765755, 4.40068, -0.138546
1, 1585296756.420968, 4.01646, 4.44741, -0.915875
2, 1585296756.420968, 3.90452, 8.64109, -1.04108
3, 1585296756.420968, 4.89434, 18.8195, -1.80572
0, 1585296756.521067, 0.00916916, 4.4505, -0.145101
1, 1585296756.521067, 4.10792, 4.4051, -0.89178
2, 1585296756.521067, 4.09183, 8.60031, -1.01438
3, 1585296756.521067, 5.3174, 18.7542, -1.76327
0, 1585296756.621172, 0.184018, 4.44998, -0.141999
1, 1585296756.621172, 4.28546, 4.21141, -0.835263
2, 1585296756.621172, 4.46731, 8.40253, -0.963862
3, 1585296756.621172, 6.17633, 18.4865, -1.71078
0, 1585296756.721255, 0.419457, 4.33661, -0.12696
1, 1585296756.721255, 4.51219, 3.88782, -0.765321
2, 1585296756.721255, 4.90954, 8.06397, -0.895451
3, 1585296756.721255, 7.14108, 18.0463, -1.62908
0, 1585296756.821330, 0.685568, 4.26764, -0.139505
1, 1585296756.821330, 4.75186, 3.60897, -0.764646
2, 1585296756.821330, 5.36229, 7.75908, -0.902916
3, 1585296756.821330, 8.10269, 17.6127, -1.65218
0, 1585296756.921358, 0.933145, 4.21045, -0.168078
1, 1585296756.921358, 4.95971, 3.32346, -0.767603
2, 1585296756.921358, 5.79856, 7.4323, -0.937604
3, 1585296756.921358, 9.08119, 17.1132, -1.75581
0, 1585296757.021503, 1.19888, 4.13984, -0.151527
1, 1585296757.021503, 5.17185, 3.01145, -0.700773
2, 1585296757.021503, 6.2603, 7.06217, -0.849174
3, 1585296757.021503, 10.134, 16.5277, -1.59941
0, 1585296757.121531, 1.43526, 4.07495, -0.163103
1, 1585296757.121531, 5.34269, 2.72825, -0.690102
2, 1585296757.121531, 6.6517, 6.7126, -0.853168
3, 1585296757.121531, 11.0404, 15.9483, -1.63202
0, 1585296757.221621, 1.64475, 4.00715, -0.216451
1, 1585296757.221621, 5.48538, 2.4732, -0.722308
2, 1585296757.221621, 6.97947, 6.38982, -0.929431
3, 1585296757.221621, 11.7961, 15.4005, -1.80845
0, 1585296757.321761, 1.82036, 3.94102, -0.250008
1, 1585296757.321761, 5.58856, 2.24493, -0.782316
2, 1585296757.321761, 7.24328, 6.0944, -1.0244
3, 1585296757.321761, 12.4244, 14.8908, -1.99635
0, 1585296757.421824, 2.0144, 3.88229, -0.278557
1, 1585296757.421824, 5.69769, 2.01414, -0.828817
2, 1585296757.421824, 7.52467, 5.78322, -1.09588
3, 1585296757.421824, 13.0952, 14.3305, -2.13391
0, 1585296757.521932, 2.31288, 3.71335, -0.288268
1, 1585296757.521932, 5.7861, 1.46628, -0.785013
2, 1585296757.521932, 7.9992, 5.02163, -1.06207
3, 1585296757.521932, 14.4417, 12.9315, -2.10765
0, 1585296757.621996, 2.61777, 3.43186, -0.273611
1, 1585296757.621996, 5.94396, 0.961349, -0.712285
2, 1585296757.621996, 8.38572, 4.36405, -0.985338
3, 1585296757.621996, 15.3387, 11.833, -2.00309
0, 1585296757.722073, 2.85838, 3.22237, -0.26415
1, 1585296757.722073, 6.05118, 0.575716, -0.664927
2, 1585296757.722073, 8.67374, 3.8418, -0.929474
3, 1585296757.722073, 16.0248, 10.9239, -1.91477
0, 1585296757.822228, 3.00545, 3.08535, -0.235743
1, 1585296757.822228, 6.08427, 0.300832, -0.59172
2, 1585296757.822228, 8.85118, 3.44847, -0.819115
3, 1585296757.822228, 16.5193, 10.2004, -1.70039
0, 1585296757.922258, 3.13913, 2.94674, -0.221363
1, 1585296757.922258, 6.09922, 0.0342571, -0.560038
2, 1585296757.922258, 8.9979, 3.0619, -0.774769
3, 1585296757.922258, 16.9491, 9.48289, -1.61994
0, 1585296758.022380, 3.27948, 2.76887, -0.253048
1, 1585296758.022380, 6.10278, -0.281259, -0.544658
2, 1585296758.022380, 9.1377, 2.60647, -0.800329
3, 1585296758.022380, 17.3762, 8.64208, -1.72989
0, 1585296758.122437, 3.42034, 2.60894, -0.30512
1, 1585296758.122437, 6.09098, -0.577055, -0.58166
2, 1585296758.122437, 9.26077, 2.15764, -0.879851
3, 1585296758.122437, 17.7768, 7.77784, -1.90765
0, 1585296758.222532, 3.55278, 2.45089, -0.334424
1, 1585296758.222532, 6.06701, -0.86042, -0.605097
2, 1585296758.222532, 9.36252, 1.71817, -0.930092
3, 1585296758.222532, 18.1328, 6.91983, -2.02095
0, 1585296758.322649, 3.77894, 2.31172, -0.35195
1, 1585296758.322649, 5.9997, -1.2059, -0.584233
2, 1585296758.322649, 9.50647, 1.07658, -0.912727
3, 1585296758.322649, 18.6969, 5.49459, -1.99997
0, 1585296758.422662, 3.87558, 1.98218, -0.264905
1, 1585296758.422662, 5.92378, -1.63983, -0.477659
2, 1585296758.422662, 9.54384, 0.468022, -0.736904
3, 1585296758.422662, 18.9579, 4.43122, -1.65029
0, 1585296758.522805, 3.95288, 1.77851, -0.213717
1, 1585296758.522805, 5.86358, -1.91903, -0.405562
2, 1585296758.522805, 9.56395, 0.0491587, -0.625982
3, 1585296758.522805, 19.1314, 3.65022, -1.43873
0, 1585296758.622887, 4.0157, 1.63305, -0.203956
1, 1585296758.622887, 5.79356, -2.13025, -0.394049
2, 1585296758.622887, 9.56241, -0.295352, -0.603837
3, 1585296758.622887, 19.2544, 2.9622, -1.39027
0, 1585296758.722956, 4.05905, 1.5292, -0.247563
1, 1585296758.722956, 5.72668, -2.28477, -0.426585
2, 1585296758.722956, 9.54471, -0.560262, -0.679377
3, 1585296758.722956, 19.3192, 2.41242, -1.56649
0, 1585296758.823100, 4.09814, 1.45063, -0.296331
1, 1585296758.823100, 5.69266, -2.3951, -0.461267
2, 1585296758.823100, 9.54025, -0.744337, -0.75483
3, 1585296758.823100, 19.3616, 2.0382, -1.73624
0, 1585296758.923176, 4.12653, 1.40138, -0.324144
1, 1585296758.923176, 5.67053, -2.4658, -0.466878
2, 1585296758.923176, 9.53792, -0.867232, -0.787849
3, 1585296758.923176, 19.3904, 1.78052, -1.82861
0, 1585296759.023187, 4.14738, 1.375, -0.326386
1, 1585296759.023187, 5.66579, -2.50257, -0.461461
2, 1585296759.023187, 9.54384, -0.930233, -0.783375
3, 1585296759.023187, 19.4141, 1.65034, -1.82399
0, 1585296759.123291, 4.15003, 1.36249, -0.320441
1, 1585296759.123291, 5.65943, -2.51851, -0.458057
2, 1585296759.123291, 9.54113, -0.954972, -0.778857
3, 1585296759.123291, 19.4174, 1.60335, -1.81758
0, 1585296759.223392, 4.14597, 1.37569, -0.30324
1, 1585296759.223392, 5.66308, -2.50217, -0.44455
2, 1585296759.223392, 9.54311, -0.930707, -0.746176
3, 1585296759.223392, 19.4187, 1.64835, -1.73964
0, 1585296759.323491, 4.14627, 1.40104, -0.286868
1, 1585296759.323491, 5.67654, -2.47176, -0.424975
2, 1585296759.323491, 9.55266, -0.887466, -0.709232
3, 1585296759.323491, 19.4238, 1.72443, -1.65962
0, 1585296759.423619, 4.14329, 1.42506, -0.28264
1, 1585296759.423619, 5.69403, -2.43954, -0.422164
2, 1585296759.423619, 9.56206, -0.834682, -0.701256
3, 1585296759.423619, 19.4203, 1.82977, -1.63959
0, 1585296759.523668, 4.12831, 1.45989, -0.279793
1, 1585296759.523668, 5.71218, -2.39109, -0.423449
2, 1585296759.523668, 9.56659, -0.752807, -0.696668
3, 1585296759.523668, 19.4025, 1.99724, -1.62208
0, 1585296759.623752, 4.11133, 1.52591, -0.281465
1, 1585296759.623752, 5.74909, -2.30184, -0.441046
2, 1585296759.623752, 9.57994, -0.608469, -0.70975
3, 1585296759.623752, 19.3757, 2.28318, -1.62926
0, 1585296759.723862, 4.08269, 1.62555, -0.284076
1, 1585296759.723862, 5.80529, -2.16419, -0.456943
2, 1585296759.723862, 9.5971, -0.384934, -0.724349
3, 1585296759.723862, 19.3249, 2.72741, -1.64492
0, 1585296759.823945, 4.0155, 1.77197, -0.274777
1, 1585296759.823945, 5.86083, -1.95913, -0.456467
2, 1585296759.823945, 9.59259, -0.0564775, -0.719166
3, 1585296759.823945, 19.2138, 3.37376, -1.63112
0, 1585296759.923989, 3.91474, 1.93994, -0.274516
1, 1585296759.923989, 5.92445, -1.70467, -0.467465
2, 1585296759.923989, 9.56675, 0.363248, -0.736659
3, 1585296759.923989, 19.0225, 4.22144, -1.66789
0, 1585296760.024097, 3.67288, 2.05646, -0.290406
1, 1585296760.024097, 5.98847, -1.39996, -0.515321
2, 1585296760.024097, 9.43533, 0.976228, -0.811929
3, 1585296760.024097, 18.5122, 5.64102, -1.81964
0, 1585296760.124154, 3.59745, 2.44784, -0.34157
1, 1585296760.124154, 6.10468, -0.869631, -0.601513
2, 1585296760.124154, 9.40565, 1.70093, -0.934581
3, 1585296760.124154, 18.187, 6.88051, -2.04161
0, 1585296760.224257, 3.4766, 2.6611, -0.361687
1, 1585296760.224257, 6.1195, -0.546871, -0.650481
2, 1585296760.224257, 9.30729, 2.16162, -0.992773
3, 1585296760.224257, 17.8559, 7.71047, -2.13121
0, 1585296760.324344, 3.35107, 2.83968, -0.330036
1, 1585296760.324344, 6.13205, -0.247936, -0.633614
2, 1585296760.324344, 9.19959, 2.59926, -0.947875
3, 1585296760.324344, 17.5011, 8.52331, -2.02309
0, 1585296760.424421, 3.20953, 3.01953, -0.279585
1, 1585296760.424421, 6.14217, 0.0770222, -0.596795
2, 1585296760.424421, 9.06653, 3.076, -0.860161
3, 1585296760.424421, 17.0703, 9.41555, -1.8164
0, 1585296760.524497, 3.05456, 3.17425, -0.212993
1, 1585296760.524497, 6.12465, 0.380215, -0.569734
2, 1585296760.524497, 8.9038, 3.51878, -0.771883
3, 1585296760.524497, 16.5996, 10.2468, -1.59223
0, 1585296760.624614, 2.86323, 3.35867, -0.210199
1, 1585296760.624614, 6.07886, 0.73745, -0.595322
2, 1585296760.624614, 8.68205, 4.02347, -0.796783
3, 1585296760.624614, 15.9961, 11.1639, -1.62436
0, 1585296760.724742, 2.65038, 3.51254, -0.203474
1, 1585296760.724742, 6.0125, 1.08528, -0.608292
2, 1585296760.724742, 8.41856, 4.5186, -0.803978
3, 1585296760.724742, 15.3002, 12.0774, -1.62373
0, 1585296760.824783, 2.35945, 3.52153, -0.227121
1, 1585296760.824783, 5.90902, 1.38089, -0.648496
2, 1585296760.824783, 8.01983, 5.00171, -0.870395
3, 1585296760.824783, 14.2433, 13.1038, -1.75884
0, 1585296760.924907, 2.16258, 3.78519, -0.272889
1, 1585296760.924907, 5.82268, 1.8505, -0.741964
2, 1585296760.924907, 7.71854, 5.58579, -1.00355
3, 1585296760.924907, 13.4526, 14.0289, -2.00302
0, 1585296761.024952, 1.90545, 3.96163, -0.321266
1, 1585296761.024952, 5.64954, 2.20583, -0.829573
2, 1585296761.024952, 7.35772, 6.02806, -1.12584
3, 1585296761.024952, 12.6608, 14.7368, -2.22153
0, 1585296761.125057, 1.69455, 4.0648, -0.33179
1, 1585296761.125057, 5.51572, 2.48854, -0.854673
2, 1585296761.125057, 7.03982, 6.38752, -1.15497
3, 1585296761.125057, 11.9204, 15.3381, -2.26498
0, 1585296761.225118, 1.51869, 4.14403, -0.293482
