39, 1.67349, 4.76063, -0.3171, 4.8, 37, 4
39, 1.67128, 4.76271, -0.309043, 4.9, 36.9, 0
39, 1.67121, 4.7651, -0.297265, 4.8, 36.7, 3
39, 1.66957, 4.76613, -0.285264, 4.8, 36.9, 1
39, 1.66381, 4.76364, -0.272616, 4.8, 36.9, 2
39, 1.65912, 4.76241, -0.261461, 4.8, 37.7, -2
39, 1.65723, 4.76457, -0.254226, 4.7, 37, 2
39, 1.65519, 4.76613, -0.246342, 4.8, 37.2, -1
39, 1.65279, 4.7661, -0.23674, 4.8, 37.8, 1
39, 1.65106, 4.76649, -0.22758, 4.8, 37.7, -1
39, 1.65115, 4.76801, -0.219547, 4.8, 37.4, 1
39, 1.6514, 4.76966, -0.212446, 4.8, 36.9, -2
39, 1.65208, 4.77171, -0.207886, 4.7, 36.6, 0
39, 1.65184, 4.77359, -0.202795, 4.8, 36.9, -2
39, 1.6491, 4.77503, -0.19624, 4.7, 36.7, -1
39, 1.64603, 4.77628, -0.189762, 4.8, 37.7, -5
39, 1.64201, 4.77699, -0.18348, 4.7, 37.9, -2
39, 1.63831, 4.7777, -0.177154, 4.8, 36.9, -4
39, 1.63545, 4.77842, -0.170694, 4.8, 37.4, -3
39, 1.63235, 4.77932, -0.163299, 4.8, 37.7, -7
39, 1.62854, 4.78073, -0.15325, 4.7, 38.2, -6
39, 1.62476, 4.78125, -0.142411, 4.9, 38.1, -10
39, 1.62102, 4.77927, -0.129265, 4.7, 38.2, -8
39, 1.61799, 4.77779, -0.116659, 4.8, 37.6, -9
39, 1.6169, 4.77766, -0.105454, 4.7, 36.9, -7
39, 1.61541, 4.77851, -0.0951245, 4.8, 37, -9
39, 1.61275, 4.78212, -0.0871832, 4.9, 37.4, -8
39, 1.60985, 4.78478, -0.0793576, 4.9, 37.4, -10
39, 1.60623, 4.78472, -0.0717407, 4.8, 37.4, -9
39, 1.59424, 4.78649, -0.0426208, 4.8, 37.3, -10
39, 1.59083, 4.78651, -0.0362098, 5, 37.3, -10
39, 1.58812, 4.78488, -0.0304977, 4.8, 37.7, -10
39, 1.55859, 4.78956, 0.0759692, 5, 37.7, -10
39, 1.55223, 4.78773, 0.112491, 4.5, 37.6, -10
39, 1.5499, 4.78743, 0.121417, 4.8, 38.7, -10
39, 1.54622, 4.78774, 0.131347, 4.8, 38.9, -10
39, 1.54272, 4.78801, 0.141605, 4.8, 37.9, -10
39, 1.53975, 4.78813, 0.153046, 4.6, 37.4, -10
39, 1.53769, 4.78807, 0.163923, 4.7, 38.9, -10
39, 1.53859, 4.7874, 0.173023, 4.6, 39.6, -10
39, 1.53932, 4.78699, 0.18184, 4.7, 39.6, -10
39, 1.53953, 4.78747, 0.189746, 4.6, 38.8, -10
39, 1.53955, 4.78778, 0.197118, 4.7, 38.5, -10
39, 1.53892, 4.78756, 0.202718, 4.6, 37.8, -10
39, 1.53785, 4.78738, 0.20827, 4.7, 38.2, -10
39, 1.53528, 4.78731, 0.21371, 4.6, 38, -10
39, 1.53311, 4.78709, 0.219111, 4.7, 38.6, -10
39, 1.53093, 4.78588, 0.229752, 4.8, 38.7, -10
39, 1.52827, 4.78639, 0.235114, 4.7, 39.1, -10
39, 1.52611, 4.78666, 0.240419, 4.8, 38.6, -10
39, 1.52564, 4.78605, 0.24559, 4.7, 38.7, -10
39, 1.52497, 4.78536, 0.251276, 4.7, 39.1, -10
39, 1.52359, 4.78439, 0.25877, 4.5, 38.6, -10
39, 1.52354, 4.78324, 0.277572, 4.7, 39.1, -10
39, 1.52401, 4.78248, 0.287464, 4.7, 39.4, -10
39, 1.52316, 4.78011, 0.294903, 4.6, 39.1, -10
39, 1.52171, 4.77805, 0.301958, 4.8, 38.8, -10
39, 1.51812, 4.77701, 0.307736, 4.6, 38.8, -10
39, 1.5154, 4.77616, 0.313094, 4.9, 38.7, -10
39, 1.51526, 4.77638, 0.321821, 4.7, 38.4, -10
39, 1.5116, 4.77871, 0.329739, 4.8, 38.5, -10
39, 1.50626, 4.78088, 0.342911, 4.9, 39.4, -10
39, 1.50398, 4.7813, 0.348184, 5, 37.8, -10
39, 1.50073, 4.78225, 0.351789, 4.7, 38.3, -10
39, 1.498, 4.78291, 0.356459, 4.8, 38.7, -10
39, 1.49716, 4.78249, 0.365106, 4.8, 39.1, -10
39, 1.4922, 4.77917, 0.383757, 4.8, 38.9, -10
39, 1.48775, 4.77568, 0.399716, 4.8, 38.8, -10
39, 1.48612, 4.7745, 0.406201, 4.9, 38.5, -10
39, 1.48336, 4.77367, 0.41145, 5, 38.1, -10
39, 1.48144, 4.77291, 0.416697, 5.1, 37.8, -10
40, 6.59011, 4.7174, -1.14995, 8.3, 1, -10
40, 6.59065, 4.71909, -1.1263, 8.1, 1.1, -10
40, 6.59069, 4.72384, -1.10468, 8.3, 0.9, -10
40, 6.58969, 4.72846, -1.08427, 8.1, 0.9, -8
40, 6.58612, 4.73279, -1.06663, 7.9, 1.1, -6
40, 6.58419, 4.73741, -1.04913, 8.1, 1.1, -5
40, 6.5863, 4.74277, -1.03193, 8, 1.1, -3
40, 6.5876, 4.74776, -1.01448, 8.1, 1.2, -3
40, 6.58688, 4.75188, -0.996364, 8, 1.2, -1
40, 6.58605, 4.75601, -0.978355, 8.1, 1.3, 0
40, 6.58491, 4.76023, -0.96033, 8, 1.3, 1
40, 6.58396, 4.76415, -0.942498, 8.1, 1.4, 3
40, 6.58349, 4.76733, -0.925003, 8, 1.4, 4
40, 6.58313, 4.76984, -0.90805, 8.1, 1.4, 4
40, 6.58304, 4.77067, -0.892573, 8.1, 1.5, 6
40, 6.58296, 4.77149, -0.878666, 8.1, 1.5, 5
40, 6.58292, 4.77228, -0.868779, 8.1, 1.5, 8
40, 6.58224, 4.7742, -0.857964, 8.1, 1.5, 8
40, 6.5799, 4.77908, -0.844704, 8.1, 1.6, 10
40, 6.5785, 4.78449, -0.828861, 8.1, 1.7, 9
40, 6.57955, 4.79129, -0.806193, 8.1, 1.7, 12
40, 6.57887, 4.7969, -0.784655, 8.1, 1.7, 12
40, 6.57369, 4.79938, -0.76596, 8.1, 1.7, 13
40, 6.56961, 4.80273, -0.748329, 8.1, 1.7, 12
40, 6.56843, 4.80836, -0.733448, 8.1, 1.8, 14
40, 6.56719, 4.81279, -0.717183, 8.1, 1.8, 14
40, 6.56574, 4.81399, -0.697256, 8.1, 1.8, 15
40, 6.56493, 4.81542, -0.67816, 8.1, 1.8, 14
40, 6.56583, 4.81745, -0.661178, 8.1, 1.8, 16
40, 6.5668, 4.82002, -0.645947, 8.1, 1.9, 15
40, 6.56797, 4.82402, -0.635488, 8.1, 1.9, 16
40, 6.56821, 4.82824, -0.624624, 8.1, 1.9, 16
40, 6.56589, 4.83306, -0.612617, 8.1, 2, 17
40, 6.56323, 4.83763, -0.600686, 8.1, 2, 16
40, 6.55963, 4.84155, -0.588937, 8.1, 2.1, 17
40, 6.55639, 4.84517, -0.576442, 8.1, 2.1, 16
40, 6.55416, 4.84797, -0.561843, 8.1, 2.1, 17
40, 6.55162, 4.85127, -0.546854, 8.1, 2.2, 17
40, 6.54823, 4.856, -0.530709, 8.1, 2.2, 17
40, 6.54496, 4.85991, -0.512444, 8.1, 2.2, 17
40, 6.54199, 4.86154, -0.488084, 8.1, 2.3, 18
40, 6.53972, 4.86385, -0.463969, 8.1, 2.3, 17
40, 6.53941, 4.86808, -0.440301, 8.1, 2.3, 17
40, 6.53863, 4.87265, -0.418425, 8.1, 2.4, 17
40, 6.53652, 4.87821, -0.401427, 8.1, 2.4, 17
40, 6.53412, 4.8828, -0.385126, 8.1, 2.4, 16
40, 6.53089, 4.88465, -0.370581, 8.1, 2.4, 17
40, 6.52799, 4.88691, -0.355969, 8.1, 2.4, 16
40, 6.52598, 4.89038, -0.340957, 8.1, 2.4, 16
40, 6.52366, 4.89392, -0.32605, 8.1, 2.6, 15
40, 6.52039, 4.89765, -0.311322, 8.1, 2.6, 16
40, 6.51734, 4.90062, -0.29718, 8.1, 2.6, 15
40, 6.51491, 4.90133, -0.284746, 8.1, 2.6, 15
40, 6.51269, 4.90309, -0.272196, 8.1, 2.6, 13
40, 6.51105, 4.90795, -0.259166, 8.1, 2.6, 14
40, 6.50898, 4.91264, -0.245213, 8.1, 2.7, 13
40, 6.5056, 4.91685, -0.228415, 8.1, 2.7, 13
40, 6.50208, 4.92098, -0.209257, 8.1, 2.7, 12
40, 6.49814, 4.92487, -0.182964, 8.1, 2.8, 10
40, 6.49426, 4.92906, -0.159008, 8.1, 2.8, 10
40, 6.49054, 4.93416, -0.142001, 8.1, 2.9, 10
40, 6.48793, 4.93804, -0.128, 8.1, 2.9, 10
40, 6.48875, 4.93817, -0.123209, 8.1, 2.9, 10
40, 6.4894, 4.93818, -0.115948, 8.1, 2.9, 9
40, 6.48954, 4.9378, -0.100983, 8.1, 2.9, 10
40, 6.4895, 4.9379, -0.0856748, 8.1, 2.9, 8
40, 6.4889, 4.93955, -0.0692308, 8.1, 2.9, 7
40, 6.4881, 4.9411, -0.0517167, 8.1, 3, 6
40, 6.48664, 4.94234, -0.0307362, 8.1, 3, 5
40, 6.48511, 4.94342, -0.0107639, 8.1, 3, 3
40, 6.48333, 4.94399, 0.00616344, 8, 3.1, 3
40, 6.48112, 4.94523, 0.0225803, 8.1, 3.2, 1
40, 6.47744, 4.94865, 0.0376002, 8.1, 3.2, 2
40, 6.47395, 4.95193, 0.0542535, 8.1, 3.2, 0
40, 6.47106, 4.95478, 0.0763825, 8, 3.1, -1
40, 6.46909, 4.95689, 0.0982124, 8.1, 2.9, -5
40, 6.47011, 4.95662, 0.119202, 8.1, 3, -7
40, 6.47096, 4.95652, 0.139426, 8.1, 2.9, -10
40, 6.47123, 4.95702, 0.157179, 8.1, 3.2, -8
40, 6.4713, 4.95748, 0.173509, 8.1, 3, -7
40, 6.47068, 4.95784, 0.185115, 8, 3.2, -4
40, 6.46961, 4.95804, 0.19619, 8, 3.2, -4
40, 6.46706, 4.95773, 0.205589, 8, 3.3, -4
40, 6.4649, 4.95746, 0.215322, 8.1, 3.4, -6
40, 6.46399, 4.95726, 0.226267, 8, 3.4, -7
40, 6.46268, 4.95726, 0.237415, 8, 3.5, -8
40, 6.46, 4.9579, 0.24929, 8, 3.6, -9
40, 6.45781, 4.95824, 0.260901, 8, 3.7, -10
40, 6.45732, 4.95753, 0.271735, 8, 4.1, -10
40, 6.45661, 4.95709, 0.283411, 8.1, 4.1, -10
40, 6.45512, 4.9576, 0.29806, 8.1, 3.9, -10
40, 6.45412, 4.958, 0.313922, 8.1, 3.7, -10
40, 6.45485, 4.95809, 0.333999, 8.3, 3.7, -10
40, 6.4552, 4.95755, 0.353374, 8.1, 3.7, -10
40, 6.45421, 4.95482, 0.370444, 8.2, 3.9, -10
40, 6.45263, 4.9527, 0.386382, 8.1, 3.9, -10
40, 6.44889, 4.95274, 0.398481, 8.1, 3.9, -10
40, 6.44604, 4.95265, 0.409283, 8.1, 3.9, -10
40, 6.44637, 4.95208, 0.415582, 7.9, 3.7, -10
40, 6.4458, 4.95233, 0.423786, 8.1, 3.9, -10
40, 6.44195, 4.95558, 0.438996, 8, 3.9, -10
40, 6.43843, 4.9585, 0.454096, 8, 3.7, -10
40, 6.43611, 4.96024, 0.468936, 8, 3.9, -10
40, 6.43357, 4.96206, 0.482416, 8.1, 3.9, -10
40, 6.43014, 4.96418, 0.490979, 8.2, 4.1, -10
40, 6.42719, 4.96631, 0.501215, 8.1, 3.9, -10
40, 6.42602, 4.96846, 0.517725, 8.2, 3.7, -10
40, 6.4133, 4.96554, 0.601121, 7.8, 4.1, -10
40, 6.40817, 4.96447, 0.622176, 7.7, 5.1, -10
40, 6.40928, 4.96374, 0.632247, 7.3, 3.5, -10
40, 6.41004, 4.96308, 0.643048, 7.4, 3.7, -10
40, 6.40941, 4.96272, 0.656765, 8, 4.5, -10
40, 6.40795, 4.96276, 0.670042, 8.1, 4.4, -10
40, 6.4032, 4.96436, 0.681697, 7.7, 4.6, -10
40, 6.39936, 4.96602, 0.693826, 8.1, 4.5, -10
40, 6.39916, 4.96796, 0.707969, 8.1, 4.5, -10
40, 6.39855, 4.9694, 0.721383, 8, 4.4, -10
40, 6.39629, 4.96886, 0.732076, 7.9, 4.4, -10
40, 6.39429, 4.96859, 0.741076, 8, 4.4, -10
40, 6.39333, 4.96937, 0.743233, 7.9, 4.4, -10
40, 6.39266, 4.96933, 0.746908, 8, 4.4, -10
40, 6.39319, 4.96585, 0.756871, 7.8, 4.4, -10
40, 6.39343, 4.96333, 0.764795, 7.8, 4.5, -10
40, 6.39247, 4.96471, 0.764408, 8.7, 4.1, -10
40, 6.3906, 4.96703, 0.763475, 7.7, 4.6, -10
40, 6.38484, 4.97328, 0.760241, 7.7, 4.4, -10
40, 6.37978, 4.97897, 0.757817, 8, 4.5, -10
40, 6.37757, 4.98238, 0.758787, 7.9, 4.5, -10
40, 6.37587, 4.98496, 0.760282, 8, 4.4, -10
40, 6.37633, 4.98406, 0.764044, 7.8, 4.4, -8
40, 6.37629, 4.98318, 0.768828, 8, 4.4, -9
40, 6.37415, 4.98234, 0.778069, 8, 4.5, -8
40, 6.37234, 4.98157, 0.785526, 7.9, 4.2, -9
40, 6.37197, 4.98116, 0.785387, 8, 4.6, -8
40, 6.3716, 4.98073, 0.7853, 8, 4.5, -10
40, 6.37119, 4.98023, 0.785442, 7.7, 4.6, -10
40, 6.37075, 4.97985, 0.785417, 7.9, 4.1, -10
40, 6.37017, 4.97998, 0.784645, 7.7, 4.5, -9
40, 6.3699, 4.97973, 0.785172, 8, 4.6, -9
40, 6.37102, 4.97777, 0.791559, 7.9, 4.5, -8
40, 6.37109, 4.97696, 0.797035, 8, 4.5, -8
40, 6.36638, 4.98138, 0.798491, 8, 4.5, -7
40, 6.36251, 4.98498, 0.799677, 8, 4.5, -8
40, 6.36242, 4.98491, 0.799649, 7.9, 4.5, -7
40, 6.36232, 4.98489, 0.799494, 8.1, 4.6, -8
40, 6.36223, 4.98509, 0.798752, 7.9, 4.5, -8
40, 6.36239, 4.98496, 0.798224, 8, 4.5, -9
40, 6.3638, 4.98329, 0.798699, 7.8, 4.5, -9
40, 6.3653, 4.98151, 0.798452, 7.9, 4.4, -10
40, 6.36726, 4.97915, 0.794778, 7.9, 4.4, -9
40, 6.36958, 4.97668, 0.791086, 8, 4.4, -9
40, 6.37363, 4.9737, 0.787306, 7.9, 4.3, -8
40, 6.37768, 4.97032, 0.784997, 8, 4.2, -9
40, 6.38172, 4.96492, 0.789792, 7.9, 4.2, -8
40, 6.3856, 4.9596, 0.79342, 8, 4.1, -9
40, 6.38864, 4.95464, 0.791388, 8, 4.1, -8
40, 6.39203, 4.94927, 0.789514, 8, 4.1, -9
40, 6.39715, 4.94182, 0.788407, 7.9, 4.1, -8
40, 6.40152, 4.9354, 0.787363, 8, 4.1, -9
40, 6.40214, 4.93404, 0.786619, 8, 4.1, -9
40, 6.4031, 4.93218, 0.785539, 7.9, 4.1, -10
40, 6.4058, 4.92784, 0.782741, 7.9, 4.1, -10
40, 6.40829, 4.92391, 0.781179, 7.9, 4.1, -10
40, 6.40973, 4.92202, 0.785896, 7.9, 4.1, -10
40, 6.4102, 4.92165, 0.790362, 7.9, 4.1, -10
40, 6.40568, 4.92904, 0.793611, 7.9, 3.9, -7
40, 6.40169, 4.93543, 0.797315, 8, 4.1, -10
40, 6.40036, 4.93665, 0.803416, 7.9, 4.1, -10
40, 6.39968, 4.93673, 0.808197, 7.9, 4.1, -10
40, 6.40239, 4.93081, 0.806045, 7.8, 4.1, -10
40, 6.40467, 4.92593, 0.803512, 8, 4.1, -10
40, 6.40466, 4.92651, 0.798926, 7.8, 4.1, -9
40, 6.40472, 4.92727, 0.793703, 8, 4.1, -10
40, 6.40515, 4.92903, 0.784999, 7.9, 4.1, -10
40, 6.40615, 4.93011, 0.778066, 7.9, 4.1, -10
40, 6.41025, 4.92757, 0.780673, 7.8, 4.1, -10
41, 4.39072, 0.636141, -0.612159, 4.9, -25.9, -10
41, 4.38925, 0.634509, -0.599177, 5.1, -25.8, -10
41, 4.38945, 0.634744, -0.592196, 4.9, -25.3, -10
41, 4.39122, 0.636728, -0.585944, 4.7, -25.8, -10
41, 4.39291, 0.639462, -0.579431, 5, -25.3, -10
41, 4.39443, 0.643943, -0.572307, 4.8, -25.3, -10
41, 4.39527, 0.648401, -0.564978, 4.8, -26.4, -10
41, 4.39457, 0.652828, -0.557139, 4.9, -26.1, -10
41, 4.39409, 0.655956, -0.548102, 4.9, -25.9, -10
41, 4.39415, 0.656029, -0.536156, 5, -26.7, -10
41, 4.39379, 0.655936, -0.524553, 4.9, -25.3, -10
41, 4.39246, 0.655453, -0.513666, 5, -26.5, -8
41, 4.39141, 0.65515, -0.503453, 4.9, -26.8, -8
41, 4.39102, 0.655269, -0.494694, 4.9, -26.1, -7
41, 4.39165, 0.656163, -0.485866, 4.9, -25.6, -7
41, 4.39474, 0.658914, -0.476827, 4.9, -25.3, -6
41, 4.39637, 0.66072, -0.467217, 5, -25.7, -5
41, 4.39449, 0.660262, -0.456129, 4.9, -26.5, -3
41, 4.39294, 0.660914, -0.445208, 4.9, -26.3, -8
41, 4.39218, 0.664271, -0.43463, 5, -24.6, -2
41, 4.39099, 0.667261, -0.424713, 4.9, -26.6, -2
41, 4.38876, 0.669383, -0.416313, 4.9, -25.3, -2
41, 4.38822, 0.671727, -0.408439, 4.9, -26.3, -1
41, 4.39183, 0.674624, -0.401833, 4.9, -26.2, 0
41, 4.39471, 0.677193, -0.394612, 4.9, -25.9, 0
41, 4.39576, 0.67895, -0.385835, 4.9, -25.4, 0
41, 4.39623, 0.681014, -0.376941, 4.9, -24.8, -6
41, 4.39526, 0.683883, -0.367602, 5, -25.2, 0
41, 4.39433, 0.686568, -0.358206, 4.9, -26.3, 2
41, 4.39352, 0.688806, -0.348586, 4.8, -25.3, 0
41, 4.39266, 0.690474, -0.339556, 4.9, -25.1, 1
41, 4.39167, 0.690679, -0.332082, 4.8, -26.1, 1
41, 4.39092, 0.690876, -0.32532, 4.9, -26.2, 1
41, 4.39078, 0.691054, -0.320382, 4.8, -26.1, 2
41, 4.39039, 0.692111, -0.314875, 4.9, -26.2, 2
41, 4.38939, 0.69545, -0.307873, 4.8, -25.9, 2
41, 4.38943, 0.699044, -0.300029, 4.9, -25.4, 1
41, 4.3922, 0.703327, -0.289935, 4.8, -25.2, 2
41, 4.39354, 0.70636, -0.280243, 4.8, -24.9, 1
41, 4.39117, 0.706134, -0.271558, 4.8, -25.5, 2
41, 4.38958, 0.706997, -0.263487, 4.8, -25.9, 1
41, 4.39008, 0.710762, -0.257012, 4.7, -25, 1
41, 4.38992, 0.713587, -0.249607, 4.8, -25.8, 1
41, 4.38802, 0.713902, -0.239734, 4.8, -25.9, 2
41, 4.38671, 0.714571, -0.229822, 4.8, -25.9, 1
41, 4.38697, 0.716199, -0.219744, 4.8, -25.8, 0
41, 4.38771, 0.718191, -0.21097, 4.8, -25.6, 0
41, 4.38978, 0.721173, -0.205745, 4.7, -25.2, -1
41, 4.3912, 0.724179, -0.200451, 4.8, -25, -1
41, 4.39089, 0.727265, -0.194949, 4.7, -25.3, 0
41, 4.39024, 0.730154, -0.189156, 4.8, -25.9, -1
41, 4.38865, 0.732505, -0.182551, 4.7, -25.1, -2
41, 4.38709, 0.734676, -0.175786, 4.8, -25, -3
41, 4.38563, 0.736352, -0.168564, 4.8, -25.8, -3
41, 4.38414, 0.738352, -0.161483, 4.8, -25.9, -3
41, 4.38255, 0.74127, -0.154765, 4.7, -25.4, -4
41, 4.38102, 0.743321, -0.146987, 4.8, -25.3, -6
41, 4.37963, 0.742954, -0.136171, 4.7, -25.2, -7
41, 4.37915, 0.743218, -0.125024, 4.8, -24.6, -8
41, 4.38124, 0.745274, -0.112823, 4.7, -25.2, -9
41, 4.38247, 0.747977, -0.101236, 4.8, -25.4, -9
41, 4.38121, 0.752553, -0.0912784, 4.9, -25.9, -9
41, 4.37971, 0.756166, -0.0818279, 4.9, -25.8, -10
41, 4.37746, 0.757043, -0.0736926, 4.8, -25.8, -10
41, 4.37499, 0.762311, -0.0509802, 4.8, -25.8, -10
41, 4.36738, 0.788208, 0.0847417, 4.8, -25, -10
41, 4.36504, 0.78899, 0.112754, 4.5, -25.8, -10
41, 4.3626, 0.791516, 0.128418, 4.8, -24.8, -10
41, 4.36144, 0.793432, 0.136194, 4.8, -24.2, -10
41, 4.36057, 0.79504, 0.146225, 4.6, -24.8, -10
41, 4.36018, 0.796159, 0.156337, 4.7, -25.9, -10
41, 4.36135, 0.795679, 0.16678, 4.6, -25.2, -10
41, 4.3623, 0.795422, 0.176958, 4.7, -24.8, -10
41, 4.3625, 0.795893, 0.186284, 4.6, -24.6, -10
41, 4.36262, 0.796279, 0.194866, 4.7, -24, -10
41, 4.36245, 0.796381, 0.200975, 4.6, -24.4, -10
41, 4.36168, 0.796412, 0.206759, 4.7, -24, -10
41, 4.35892, 0.796209, 0.211502, 4.6, -24.4, -10
41, 4.35669, 0.795954, 0.21663, 4.7, -24, -10
41, 4.35626, 0.795524, 0.2231, 4.7, -24.4, -10
41, 4.35535, 0.795326, 0.229587, 4.8, -23.9, -10
41, 4.35279, 0.795917, 0.236151, 4.7, -24.4, -10
41, 4.35069, 0.796229, 0.242517, 4.8, -24.1, -10
41, 4.35016, 0.79557, 0.248271, 4.7, -24.4, -10
41, 4.34971, 0.795036, 0.254207, 4.7, -24.4, -10
41, 4.34955, 0.794932, 0.260803, 4.5, -24.6, -10
41, 4.34971, 0.794843, 0.267962, 4.7, -24.6, -10
41, 4.35095, 0.794807, 0.27708, 4.5, -24.8, -10
41, 4.35167, 0.79422, 0.286241, 4.7, -25.1, -10
41, 4.35057, 0.791684, 0.295638, 4.6, -25.6, -10
41, 4.34913, 0.789621, 0.304562, 4.8, -25.7, -10
41, 4.34645, 0.789226, 0.311917, 4.6, -25.6, -10
41, 4.34438, 0.788839, 0.318223, 4.9, -25.6, -10
41, 4.3439, 0.788823, 0.324678, 4.7, -25.9, -10
41, 4.34106, 0.791731, 0.333002, 4.8, -25.9, -10
41, 4.33866, 0.794262, 0.341264, 4.9, -25.2, -10
41, 4.33787, 0.795429, 0.349379, 4.6, -24.4, -10
41, 4.33677, 0.796698, 0.356732, 5, -25.6, -10
41, 4.3345, 0.798354, 0.361328, 4.7, -25.9, -10
41, 4.33302, 0.799901, 0.366701, 4.8, -26.1, -10
41, 4.3344, 0.801052, 0.374996, 4.8, -25.4, -10
41, 4.33193, 0.79951, 0.399841, 4.8, -25.6, -10
41, 4.32814, 0.796482, 0.417637, 4.9, -24.8, -10
42, 1.07353, 4.34602, -0.862174, 4.7, 44.3, -10
42, 1.10394, 4.36628, -0.57598, 4.4, 42.7, -10
42, 1.10491, 4.36623, -0.565766, 4.8, 42.9, -10
42, 1.10556, 4.36654, -0.556424, 4.5, 43.1, -10
42, 1.10617, 4.36689, -0.547206, 4.7, 43.4, -10
42, 1.10876, 4.36932, -0.538494, 4.6, 43.1, -10
42, 1.11161, 4.37202, -0.529872, 4.6, 43.4, -10
42, 1.11606, 4.36791, -0.496558, 4.5, 43.5, -10
42, 1.11849, 4.36467, -0.483379, 4.6, 43.5, -10
42, 1.11986, 4.3645, -0.473355, 4.5, 43.5, -9
42, 1.12108, 4.36477, -0.463818, 4.7, 43.5, -9
42, 1.12179, 4.36828, -0.453642, 4.5, 43.5, -7
42, 1.12243, 4.37224, -0.443418, 4.7, 43.5, -7
42, 1.12386, 4.37235, -0.431965, 4.5, 43.5, -6
42, 1.12541, 4.37191, -0.420331, 4.6, 43.6, -5
42, 1.12483, 4.37015, -0.4063, 4.6, 43.8, -4
42, 1.12395, 4.3682, -0.391945, 4.6, 43.7, -5
42, 1.11997, 4.36952, -0.382998, 4.5, 43.8, -4
42, 1.11554, 4.37132, -0.374879, 4.6, 43.7, -4
42, 1.11382, 4.37518, -0.366532, 4.5, 43.7, -4
42, 1.11252, 4.37934, -0.358159, 4.6, 44.1, -4
42, 1.11051, 4.38012, -0.346763, 4.6, 43.5, -3
42, 1.10838, 4.38037, -0.334879, 4.6, 43.7, -4
42, 1.10587, 4.38041, -0.323963, 4.5, 44.1, -3
42, 1.10329, 4.38041, -0.3132, 4.6, 44.1, -3
42, 1.1005, 4.3794, -0.303278, 4.4, 44, -3
42, 1.09767, 4.37822, -0.293496, 4.5, 43.9, -3
42, 1.09567, 4.37991, -0.28463, 4.5, 43.9, -3
42, 1.0938, 4.38204, -0.275913, 4.5, 43.7, -3
42, 1.09367, 4.38411, -0.269675, 4.5, 43.5, -5
42, 1.09383, 4.38617, -0.263857, 4.4, 43.4, -3
42, 1.07194, 4.38515, -0.162538, 4.1, 43.5, -9
42, 1.07105, 4.38565, -0.153916, 4.2, 43.7, -9
42, 1.0711, 4.38542, -0.146815, 4.2, 43.6, -10
42, 1.07132, 4.38507, -0.140008, 4.1, 44, -10
42, 1.07019, 4.38386, -0.133326, 4.2, 43.1, -10
42, 1.06881, 4.38252, -0.126688, 4.1, 43.4, -10
42, 1.06857, 4.38198, -0.119435, 4.1, 42.5, -10
42, 1.06854, 4.38159, -0.112116, 4, 42.5, -10
42, 1.06717, 4.38248, -0.104109, 4.1, 41.9, -10
43, 5.82708, 4.27854, -2.16661, 7.1, -0, -10
43, 5.979, 4.40644, -1.10073, 7.8, 0.5, -10
43, 5.97826, 4.4107, -1.07826, 7.7, 0.1, -10
43, 5.97768, 4.41252, -1.05385, 6.8, -0.3, -10
43, 5.97713, 4.41395, -1.02915, 6.9, 0.7, -10
43, 5.97701, 4.41852, -1.00743, 6.8, 1.1, -9
43, 5.97697, 4.42358, -0.986192, 7.7, 1.3, -8
43, 5.97805, 4.42707, -0.971466, 7.4, 1.7, -6
43, 5.97932, 4.43029, -0.957835, 7.5, 1.8, -4
43, 5.98013, 4.43212, -0.940817, 7.4, 1.9, -2
43, 5.98085, 4.43373, -0.923293, 7.5, 1.9, -1
43, 5.98063, 4.43704, -0.908885, 7.4, 2, 0
43, 5.98024, 4.44063, -0.895066, 7.5, 2, 1
43, 5.97946, 4.44245, -0.881647, 7.4, 2, 2
43, 5.97862, 4.44396, -0.868328, 7.5, 2, 3
43, 5.97713, 4.44584, -0.85556, 7.4, 2.1, 5
43, 5.97553, 4.44777, -0.842931, 7.4, 2.1, 5
43, 5.97398, 4.44939, -0.825948, 7.4, 2.2, 7
43, 5.97245, 4.45096, -0.80821, 7.5, 2.2, 7
43, 5.97167, 4.45518, -0.787988, 7.4, 2.2, 8
43, 5.97102, 4.45985, -0.767349, 7.5, 2.3, 8
43, 5.97138, 4.46182, -0.746527, 7.4, 2.3, 10
43, 5.97192, 4.46331, -0.725729, 7.4, 2.3, 10
43, 5.973, 4.46487, -0.709513, 7.4, 2.3, 11
43, 5.97416, 4.46643, -0.694163, 7.5, 2.4, 11
43, 5.97392, 4.46671, -0.679302, 7.4, 2.4, 12
43, 5.97342, 4.46677, -0.664576, 7.5, 2.4, 13
43, 5.97418, 4.467, -0.647957, 7.4, 2.4, 13
43, 5.97516, 4.46728, -0.631097, 7.5, 2.4, 14
43, 5.97455, 4.46901, -0.61559, 7.4, 2.4, 14
43, 5.97366, 4.47101, -0.600308, 7.5, 2.4, 14
43, 5.97335, 4.47371, -0.586331, 7.4, 2.4, 15
43, 5.97315, 4.47655, -0.572606, 7.5, 2.4, 15
43, 5.97305, 4.47635, -0.555908, 7.4, 2.4, 16
43, 5.97296, 4.47558, -0.538664, 7.5, 2.4, 15
43, 5.97165, 4.47644, -0.515776, 7.4, 2.4, 16
43, 5.9701, 4.4776, -0.491874, 7.5, 2.4, 15
43, 5.9689, 4.47933, -0.47045, 7.4, 2.4, 16
